258.94886835202055 -54.17061202754417
258.94886835202055 -66.7143218758
258.94886835202055 -34.45302030206709
258.94886835202055 -41.17824303278744
258.94886835202055 -52.59582604756315
258.94886835202055 -49.92946284051833
258.94886835202055 -39.61100473789914
258.94886835202055 -55.977660336693724
258.94886835202055 -67.78365966874078
258.94886835202055 -52.93671764188355
258.94886835202055 -36.71815888420237
258.94886835202055 -32.65280685658738
258.94886835202055 -26.155043349034507
258.94886835202055 -55.56547095210939
258.94886835202055 -40.0042244022367
258.94886835202055 -48.39539207894709
258.94886835202055 -30.18307882389621
258.94886835202055 -25.685815546135625
258.94886835202055 -39.09119169048831
258.94886835202055 -33.203822729283765
258.94886835202055 -43.14241929566889
258.94886835202055 -45.08872820043865
258.94886835202055 -43.6353865282607
258.94886835202055 -35.42210040191164
258.94886835202055 -19.758597339785002
258.94886835202055 -7.031455543560183
258.94886835202055 -10.994726085837222
258.94886835202055 -22.945205331036888
258.94886835202055 -27.539116254497856
258.94886835202055 -37.929929609898274
258.94886835202055 -40.53244472252094
258.94886835202055 -5.348257195212766
258.94886835202055 -37.421284871925764
258.94886835202055 -42.544153892543456
258.94886835202055 -25.847030991279098
258.94886835202055 -32.750567794513216
258.94886835202055 -37.02755820538875
258.94886835202055 -10.655224636612216
258.94886835202055 -13.804119677423543
258.94886835202055 -18.630516257713765
258.94886835202055 -39.155526222668136
258.94886835202055 -20.243533449458663
258.94886835202055 -9.88360432106652
258.94886835202055 -14.575700117289765
258.94886835202055 -33.360148226442305
258.94886835202055 -13.505627462301279
258.94886835202055 -10.76510492942948
258.94886835202055 -33.810319655752615
258.94886835202055 -45.95298563628236
258.94886835202055 -46.99753804348842
258.94886835202055 -20.06040709532052
258.94886835202055 -6.346197092123952
258.94886835202055 -12.945145830621907
258.94886835202055 -18.283265170700854
258.94886835202055 2.905389122753908
258.94886835202055 -14.210588933711348
258.94886835202055 -32.671034419114534
258.94886835202055 -23.100731070837895
258.94886835202055 -18.55627950579932
258.94886835202055 13.686705878692884
319.8475272499902 -25.639608849682485
319.8475272499902 -12.633096912177505
319.8475272499902 -19.145931426852528
319.8475272499902 -33.865745299136684
319.8475272499902 -27.307351537955117
319.8475272499902 18.361160495138417
319.8475272499902 -29.644283831642376
319.8475272499902 -2.3078667945886835
319.8475272499902 -37.604192036017
319.8475272499902 -13.279442627917355
319.8475272499902 -1.0913663507995723
319.8475272499902 -10.992928785936572
319.8475272499902 8.914238322196635
319.8475272499902 4.684059158198892
319.8475272499902 -18.08228220692463
319.8475272499902 -15.915420163926944
319.8475272499902 -40.795404347092855
319.8475272499902 -49.834253723650335
319.8475272499902 -52.54558492714241
319.8475272499902 -39.71033504094851
319.8475272499902 -34.00868206808697
319.8475272499902 -35.28070412151747
319.8475272499902 -34.59859078022673
319.8475272499902 -9.402480074936381
319.8475272499902 -42.10597807587277
319.8475272499902 -34.977090608977704
319.8475272499902 -32.00940248937484
319.8475272499902 -34.302090789279966
319.8475272499902 -20.29475438946049
319.8475272499902 -11.27960429887371
319.8475272499902 -32.6751706335682
319.8475272499902 -7.910722373746584
319.8475272499902 -1.6812743091460218
319.8475272499902 9.359562196286252
319.8475272499902 -24.016108839313507
319.8475272499902 -37.76764602684695
319.8475272499902 -29.94901903123645
319.8475272499902 -2.6429766303663107
319.8475272499902 -24.161494465918864
319.8475272499902 -25.711391371899065
319.8475272499902 -8.804122529471824
319.8475272499902 -26.058846487702212
319.8475272499902 -1.5643008616286231
319.8475272499902 -50.525244116538204
198303.56018073787 1278.941367078596
98566.88417322662 652.7702235383401
99541.70318580673 619.9108564096875
99642.88426364397 612.1164468245829
198498.06523902903 1279.2640093806501
99692.06912563772 620.8740637069234
99130.71634990093 589.1834108432238
99588.33096642433 616.1982095926635
99721.37638316712 1280.091028755792
99593.97651839734 594.5532671627391
99213.93381380227 562.975042066736
98697.04804715017 599.7162612239075
99557.34170544462 1291.232236949298
199448.57097624263 2599.4859390412666
99637.35488329985 1246.1585918316166
99475.98725806325 1265.283175881738
99596.246713579 1255.8653391634432
99377.09279009151 1209.008808075787
99464.17162834821 1223.2744480198226
99404.3431880144 1252.1337261897522
99635.17852754056 1270.9827280452655
99526.58216035277 1232.6562314658338
99634.646918323 1237.1765097623947
99394.37919675374 1231.0878753127593
99593.97651839734 1207.234326669799
99593.97651839734 1252.9481662467902
99649.80701303146 1240.5570281494345
99261.1613211222 1276.777183277225
99699.10203567865 1235.9788300280177
99605.3920685284 1233.1081696077213
99536.95278863791 1902.3136798991218
99551.16452710211 1909.8736753924472
99723.24635181035 1941.2899238846055
99259.5669869451 1265.482728940417
99649.95608047988 1254.8910472636692
99645.06036630609 1255.3077662205733
99298.31646563938 1235.3096663417039
99524.24659328102 1225.5254958697715
198413.40102278237 1904.2527687010743
99724.81774432687 1271.8666899933828
99465.51789624208 1244.2110793551442
197870.52138106545 1885.878023516791
99717.96231006496 2569.0160275941716
99485.30850230088 1272.380590941254
99183.24885176259 1268.0270447999123
99605.3920685284 1253.0585367569577
99628.60930988345 2602.9728669021315
99218.08775936019 1205.560327217811
99530.05970049925 1239.7452219190411
99565.73063560331 1210.9361959957275
99466.33579118134 1201.7430467466254
99563.99737908384 1173.6986780385782
99651.27975331186 1207.7919191534668
99615.54465828298 1192.1845496657518
98912.46254120528 1189.8979369501455
98937.71451171354 1157.2551785024373
99060.9214584334 1838.8528816266473
99654.63360775674 1841.5976968334244
99278.4542519511 1196.2124499752692
99377.09279009151 1222.272206491976
99240.3713848597 1188.4698171965795
99276.85799486152 1205.0153987629294
198846.07504392532 1849.4494162933606
199304.25355352447 1893.901011801334
99436.01196368726 1201.5931991026637
99336.76248893044 1187.208047556147
99612.50051905031 1178.4022743585938
99660.73937069874 1206.013406347083
99608.13915756845 1191.341344778035
99639.45355246615 1213.1901794099897
99695.62717513274 1202.0263602971368
99643.86034255051 1189.333191213449
99631.60200913314 1850.5536270038685
99436.7237694098 1219.2521953801029
99677.4343542879 1193.7343220347132
99628.51129382354 1203.1678523819028
198682.2646205395 2491.6174676053074
99570.89390977852 1220.9726468311153
198881.31926565184 2514.4172824457273
99376.64753561233 1168.1441115939738
99683.84001005329 1212.5824676446603
99590.52570501792 1172.236113938558
99051.72909201715 1798.2932148953773
99688.21371978319 1189.5666868938388
198640.0334330745 1869.880917291133
99612.39065990667 1195.0522126209087
99639.2770909642 1203.2586881156703
99319.00266747197 1221.9052503363246
99453.96622520579 1218.7562302911347
99073.34978809365 1196.8502878883423
99441.28428550987 1178.2542818633954
99595.904733006 1173.6849325729613
99430.15898966051 1218.5856725433894
198242.3559233684 2494.207782170806
99507.48898592521 1220.7819949445848
99332.68573143089 1864.0047108484766
99587.22430043647 1153.9564682496048
198279.0130265115 1864.4701012925225
99176.75235351452 1184.5175193501057
99649.95608047988 1858.719891230812
99659.18514152245 2517.878011343533
98881.8375732462 1187.542302101713
99537.10328929014 1192.5688517805117
99296.55242293158 1227.0161476679887
99315.81900993692 1196.8698013312792
99729.06990251441 1189.2945334556869
99240.3713848597 1232.5913800121596
99627.81500043103 1249.262947628039
99561.36036152593 1244.247407019055
99428.06826843895 1245.863416469172
298834.6607428838 2581.011371987595
99536.95278863791 1298.7191512544591
99637.35488329985 1263.474970222838
99377.77006491163 1288.8088368318865
99209.37757710264 1297.1251555556944
99020.37815090401 1278.262509129318
198719.36851206172 1951.3353067757657
98890.50633962786 1255.3831804253991
98871.58518146926 1296.3926372152137
99643.21826121726 1316.435866137817
99723.06322408485 1305.9536499853625
99699.10203567865 1981.3068359067352
99433.51999145716 1251.1522370654527
298269.35814790777 3939.1158282789115
99706.28142657247 1266.8422178861201
99650.69016298004 2612.9516063577958
199599.5484954016 1920.7587760744389
99179.7430282491 1290.3381555415995
99722.00653523496 2598.763060454796
99212.61334939812 1269.5906056744147
198175.0782854814 1934.6225941049033
99596.246713579 1286.4001221622898
99496.11125463677 1307.7727325528704
99297.60191218932 1236.339474128227
198261.39838998907 1942.75531772046
98996.88787586305 1268.1046454100992
198323.0464391644 2572.039849117607
99404.24643422653 1236.0283761641324
99544.95440245516 1253.2693225646738
98889.16282723704 1226.3496247841008
99669.56653991963 1267.3356687129722
98951.90299970775 1236.8820180548846
99664.95930911771 1929.8776999244817
99551.16452710211 1265.2499443933254
198768.93457143125 1894.0961321419304
99682.4507552079 1249.3987445600403
198328.91607365638 1870.3097820923663
99355.69204748896 1250.0346331951291
99387.93584048167 1247.5609819642227
99714.55433855804 1230.4368124251455
99372.8199120154 1235.3747204154563
99290.89045438351 1246.1034453709321
99339.7695373991 1866.079394737848
100113.58105589185 1879.8356198699796
99375.39249967136 1208.620083609341
99650.62626263913 1197.8513193264523
99575.76509258716 1217.0655895657253
99547.90098451568 1223.573657467645
199192.17435176208 1873.4021452110073
100068.21820516932 1263.1037481932724
99649.80701303146 1273.609408309977
99791.67322771938 1238.7614644815817
100065.24563887545 1233.6162489371789
99372.09207832892 1235.8016444713755
99585.42003881911 1217.9917190874505
99544.57668576302 1221.0299691403818
99220.0040766596 1249.8677084150772
99857.01624719334 1211.2669347980993
99217.0727108522 1233.3990196227792
99644.84298729723 1243.8310359088293
99287.10810030122 1257.850340077203
100106.16692908271 1230.0392246421145
99257.21932627243 1282.9693965178324
100102.29429886956 1253.869369136314
100080.74822767824 1263.6927930449792
199102.5120666256 1938.9319392364414
99063.7221782611 1306.6109109000952
100074.60557013804 1298.3846996196455
99491.66225754342 1314.135541345755
99485.99286723688 1298.6355067912712
99337.8681090358 1303.857067878278
99566.47165833866 1322.4481362021556
99460.33854665629 1308.1900514144845
199091.9174742058 2576.337991082534
99467.4973187584 1308.4488798630225
100030.24563887545 1315.3181851332893
99721.75732183139 1279.3680444349866
99326.3662732578 1287.1710780754074
99684.68883043795 1292.3915505427303
100065.16807736782 1275.4241310811194
100074.60557013804 1310.3636515865965
199277.52232415977 2616.647915453398
99606.68766460948 1236.9955849800347
100068.11314763557 1266.837122679127
100053.90846227715 1282.0928875871818
100093.70477134641 1293.072103015641
99277.49375141307 1270.053807851924
99448.23023087147 1277.8988822708548
99547.90098451568 1287.7425745117225
99476.00527527259 1282.4122237613494
99717.96231006496 1286.5392386636386
100074.9927890197 1297.2402836674266
100095.946985709 1294.8528277829873
199381.40021306823 1962.3980926062648
99486.2359009723 1298.6934094712155
98929.78752925822 1293.6120390618073
99537.10328929014 1303.3710198091467
99857.01624719334 1284.496713675074
99578.95905509204 1325.4050476555813
99590.65002465421 1339.2671505389728
100100.79149423844 1297.140014829478
99943.33547816616 1318.6274360738196
99339.01852601158 1278.5405525427432
198359.8036386727 2602.364271755517
199261.68884530445 2582.799209152913
99394.37919675374 1247.927679549353
99449.823286583 1239.4693188874194
99466.1030973775 1248.0536316598777
99691.0444614287 1905.915844367711
99402.02900903244 1256.1131556163218
99422.16371988707 1223.5359631913616
99664.95930911771 1257.5084582663146
99540.3054724377 1206.1739995174762
198818.67681216882 2546.4747547115335
198704.10921490955 1868.323523351829
199190.7187863487 1873.926752852474
198462.11513990405 1847.0885917145802
99720.27045843912 1226.4345205430907
99446.83970090032 1215.9082032757924
100073.29386195817 1237.7600414173335
99612.50051905031 1213.4543038483696
99255.73665583237 1189.6110898402283
99926.49357236184 1856.793808621341
99208.7690679472 1202.447076380581
199629.65789693937 1886.6466864623396
99946.18375904855 1865.4015839272251
99648.43967903442 1871.924656213174
99874.11446145298 1852.7532239653851
99921.06559721938 1202.0824270937335
98833.89057040097 1194.4134040905374
99217.61956958937 1212.7357177322795
100091.669471927 1233.7343740497292
99429.5890460248 1200.6572718099424
99678.82820607377 1203.7555171302597
99609.45470493428 1210.4790856742088
99700.31653412501 1187.674172673093
99925.10709017121 1858.5484881100415
99322.22332287648 1175.319156712598
99570.89390977852 1186.9101137268212
99694.90370006884 1200.2212365156759
99599.87004866675 1832.1543701170363
99447.91643701948 1202.1881763386098
99450.45166204737 1203.5021920008344
98759.20741123639 1167.9790360648124
198889.2482183756 1839.5499571160199
99584.3242156592 1178.8549299577521
99704.91401794093 1185.350226935929
99391.37737006543 1196.4449598014812
99544.27078809845 2488.938004438825
99596.72587554046 1198.7425298579412
99461.88556001746 1859.8749335511018
99625.94397696335 1200.0197098565206
100018.28920775396 1215.2111673056932
99377.87535791047 1226.107244654366
99572.58848377399 1225.038948912245
100060.88556001746 1197.8788021290225
99902.04836096229 1207.3374144539114
99720.27045843912 1835.3025529208355
100060.41861858754 1198.595871690254
197657.86988130526 1854.5103740114148
198546.276460754 1890.4294161307803
99264.08946011771 1187.8231418039175
100071.89194357998 1853.3708075095385
199536.83374111753 3183.438886722764
99533.10561505881 1852.799497504512
99425.90001694109 1830.108648818487
99982.17705828339 2516.7452590253833
199123.7448008163 3200.356767379622
100066.77144682615 1179.9301040430607
199454.18749246612 1836.5111624878227
100060.0376092061 1185.3865488889603
100082.6345728162 2500.669159839266
100078.9927890197 1177.2472160819489
100082.59309083401 1857.1042112835805
99456.86850793878 1827.2154949484548
100082.59309083401 1873.9801422075486
100077.42611756096 1868.074662592205
100074.04706726165 1824.986885519661
199513.30279449033 3169.6431503737585
198916.07082047587 2511.9371481756807
198590.07940863736 3175.988008537451
199074.33866599342 2554.189543110064
99004.7650982876 1222.2408174216357
197792.7027788458 1868.1588000090726
99907.03575247597 1248.542447603934
99511.5894151421 1207.474701352144
99451.5317074038 1911.8519867902583
99957.69098253165 1217.0471678427537
99685.83314439857 1253.054429950713
198073.389097858 1922.5384345763869
198981.8676707479 2577.5045670676086
198525.6462992158 3256.2135319719005
99636.87449970505 1249.840372773877
99664.83810891019 1919.0113078591557
199245.99437869215 3902.4778222375485
99993.81262281822 1278.132216661465
99063.71169731852 1270.6845478955559
100006.0162261294 1943.9760544704682
298713.2576976902 2613.579478422726
100012.91626013338 1913.3281252623515
100072.72772150136 1272.5288583198828
99233.99626187082 1274.5348111545022
100068.00108180058 1275.3805183464815
99697.55049792035 1274.0692739003266
99724.81774432687 1291.6599402800457
99348.6623525153 1290.5295671412484
99350.76115509443 1321.993991853793
99526.78877253583 1269.6301007144123
100085.88556001746 1277.7647555654619
199200.62201929724 1944.659176652139
99713.03522979925 1287.7432000443898
100056.39204215785 1312.0396627364983
99245.83418396536 1267.9026572591551
99973.76779215246 1260.5128268630424
99956.10196084384 1282.3840110244469
99412.21335248294 1252.699120218368
198437.0592072698 1930.9342131917567
99237.4665886793 1282.7181243718487
99337.7538367436 1237.4808931369441
200088.87171227206 1937.298609914721
99537.58113988739 1285.220471642082
99664.83810891019 1246.9087236084308
199334.536397087 3242.15717347222
99481.43624035481 1271.7877825696985
99894.29890679725 1257.2732074056278
99372.86385556184 1260.8515528606192
99676.55091508619 1222.6628329957964
100072.61591699345 1273.1109856359171
98904.70583576402 1239.4372732260097
99999.07860880105 1236.8315641593686
199008.62175680275 1894.502256870812
100084.57993786532 1889.658187134551
99315.61745922788 1255.7406637289575
99651.85392257123 1900.5010042501945
100067.58081664945 1248.4871219832182
99824.77338779395 1238.2968513791907
99673.0016459317 1246.3265788827778
99763.776796536 1929.9150019804865
198780.2986101494 2558.2799118218686
199682.58921986062 2574.3413907722484
198465.60667882406 1899.585759784568
198350.43638325064 1930.1913316365226
100114.49829336155 1267.6784424229365
99609.6542412894 1265.3788594852908
199136.68789134966 1966.877009467056
100031.49919105227 1265.2468824615917
200100.4123031289 2590.655004837963
100048.68632694034 1238.6138328070674
99946.1136853325 1293.4780870908246
199008.91901067097 2560.2025011306673
199023.4109725726 1911.1864794170285
99842.82035545858 1256.488927515833
100103.84694750009 1264.9955242726114
100066.00705255603 1262.9729843946118
99777.65406455247 1266.325461923297
99887.15920842956 1291.7878092674787
198543.16295284813 1920.9818996920521
200030.37758463624 1904.5259794425028
199238.18843743752 1875.22916770809
99382.21343194536 1238.5704634583878
99654.50514848818 1273.4900672494673
98892.44982745664 1261.9371090499199
100106.9846962847 1941.8639441702692
100065.24563887545 1914.846289380387
100073.5256065367 1306.3691098545507
100077.27461933544 1272.3067474050827
200123.59420572684 3337.1984208229046
199126.06674310996 2622.2485079651115
198824.02130108225 1956.7439648254483
198306.75771698484 1960.8252693240377
100073.96011568527 2024.2486975105023
99974.60484219996 1967.721523677439
99631.4993923538 1353.07214883324
100064.77015127981 1293.3333105763306
100065.8944611743 1988.4572343012821
198853.31474222025 1971.736453001685
100083.77343072151 1270.9911648425052
99502.04423766914 1284.9249385124754
99912.58317804472 1257.439969777671
99738.54896662838 1998.861073668514
100075.64626803639 1295.2958787073292
99894.13112349258 1312.789207905199
99983.88556001746 1284.615453748274
99973.33774494134 1970.1059825498971
199103.75797949603 2000.553909987733
99419.17375355511 1304.1348947382114
199217.0391985346 1975.1234434182427
99822.2278198979 1300.8914908694503
100084.89339053206 1963.5636091944416
99887.97988865942 1923.1933814913011
99961.3053344482 1235.2010287553899
100054.75797949606 1261.783874280785
100073.80420727648 1915.8533013314043
100063.17457106359 1291.7604464219685
99393.85630209415 1270.2665869078423
100068.11231331529 1287.9563700479678
100009.76523892814 1268.5329867996004
99631.56278503992 1264.680818160961
198872.54827420958 1953.7185918640198
100063.17457106359 1268.7344586541396
99822.2278198979 1945.796210108167
99684.4408832079 1265.5387124914146
100017.229429565 1259.2368046405172
100067.24563887545 1946.9438454992573
99359.69208034602 1274.1439880949963
99770.99288112693 1322.2622550623717
99654.56675353146 1946.4116210217337
100092.03750464148 2557.169272149586
99866.09475929553 1283.6132242654937
198348.5425127332 1939.1399973514178
99838.17457106359 1954.1130426021223
99392.8971939169 1916.5423592117418
99965.05083529332 3278.8467310156225
200111.23516925267 4583.014068787121
199994.93556993522 5277.054369162385
199630.72601351707 3952.0892782031133
99820.2533135992 3235.075219237817
100087.29940309809 2605.4932355103288
199530.35350392258 4584.924817056074
100066.75380947134 1263.7706538565296
99960.58401790103 1292.2453526833926
99496.8294283093 2607.9281782341623
100057.993084715 1909.3714279518742
99601.58874442604 1246.8297109433624
99541.4130903535 1252.4709056884196
100097.16187661394 1908.3656786063757
100077.38514188377 1288.1766211466418
100015.30034437109 1247.6977904769083
100009.76523892814 1222.0640409315638
100065.8944611743 1217.8723836946258
198781.02946169613 2576.64039754869
198901.86527439102 2542.010546753876
197932.08438470718 2562.334114224071
198845.6013645657 3209.5127099840333
100019.76665927797 1238.5513501064722
99378.34638247507 1233.8712914640703
99755.5722651223 1227.6886348757778
100070.11231331529 1222.6908400202547
99268.26939910877 1889.420997064695
100003.64780899936 1881.282561294923
99290.9427920113 1190.2229811674038
199274.78947657734 2608.765248103823
100065.8944611743 1859.3843804024882
100010.67308265358 1216.008479788062
99602.69433904349 1919.9368369433907
99256.11373165499 1198.2483862776965
99928.73701151696 1227.6875723456321
99699.48744088461 1870.673700425984
99982.15664219492 2552.4996278438152
99942.18106291257 1889.26523996288
199693.39586313133 1915.015780646929
100023.31233818775 1888.0786451762037
99163.72693652622 1908.8631165902102
99513.21497050833 1899.1114028606237
99650.48533773719 1253.3607398797008
99408.50157177067 1284.2321096148708
198421.90882627532 1878.5529773312699
100083.7522344573 1918.310927738459
198655.97487106177 1905.8004232905948
99775.34039811898 1205.7440129899442
100064.81606721964 1269.5941708149314
99690.2442458284 2576.1514791162604
100101.9846962847 1929.3916206387878
100028.10836851361 1260.2666942065914
99610.94748391885 1255.0172097465527
199248.2520743278 3259.9907089457015
100089.7317296753 1926.582174715163
199053.57358983014 1913.8080172777195
99640.22067584527 1280.686137381356
99993.24476334197 2617.946926979397
199554.19849631476 2608.4860003922827
99738.54896662838 1946.2314168625255
198838.22856380412 1959.8234700154524
100006.26649220841 1297.9621260306967
99942.18106291257 1958.40565489429
100060.71446150252 1961.6964264654534
99645.69616507454 1332.6452525135142
100073.78344959136 1327.3648426029642
198838.60529924047 1982.6648194739735
199361.67613695533 1978.2932552846348
199130.43175028064 1987.1118132935367
99981.6687633877 1323.5625222157062
100053.61512302776 1305.8341004112665
99672.02503400052 1302.0109212216435
99572.02707372911 1289.8439223356747
198988.58166755448 3280.785229657223
99981.6687633877 1969.441178052308
199039.83928443998 1897.1749471759906
99928.19835996005 1255.5399953848887
100044.4324251376 1294.2480761896247
100068.00108180058 1956.138622780974
99778.89837984557 1241.2763683632543
198214.18479796196 1896.237689732742
100014.74342693819 1280.5211397368662
100086.43885076136 1266.6454201840174
99637.1574245236 1243.0441190425133
100054.62029896064 1261.3110672626408
198797.0605168865 1958.029317194172
99678.82820607377 1265.651741827215
99676.4324251376 1265.170337758735
99807.1777197769 1271.9763606929187
198961.8468423973 3300.257283774628
199599.79090242804 1909.8192357550204
99600.89370808592 1941.0427216081073
99320.05870415267 1243.6827382620613
99957.69098253165 1291.3406951274615
100002.930853718 1269.1671380383368
99670.51472450816 1261.2629678334504
99266.88556001746 1277.0534949639919
100073.78344959136 1274.6556003311819
100058.18743012512 1930.1944728149554
100096.4568322397 1976.656606139907
100060.00262099339 1934.270531955771
198552.53346143625 1953.7264929690925
99953.81650094858 1262.3979264156842
99979.45234540351 1295.9089869138304
100060.5338815298 1976.8600121363959
198772.73206075485 2619.895189699814
100047.3296396174 2598.8753308624946
198672.82330410185 2611.1627153045592
99687.2752969381 1937.601911900932
99472.06789496478 1907.8808527788199
100074.35938158502 3273.5231202577183
198704.32603024098 2546.6583884263437
100078.06385053488 1263.8469234989811
100022.99851220797 2619.2322414818545
99301.58933686285 2554.9389346547227
100063.17457106359 2593.1034203161917
198750.6851153684 3271.1179258014777
100074.71267913042 1939.7409819455713
99855.71896790946 2589.0460852705937
100056.42240101664 1327.787689936407
99861.11231331529 1285.9530653603797
99974.57315031528 1311.2489403875168
99022.6579550582 1251.5864234602498
100062.28907545647 2560.2938155086363
198579.4556216352 1935.4694682236284
99868.65691234822 1277.2494576563427
199400.45098264064 2580.587775661485
99821.41971852236 1923.6811623061878
99974.60484219996 1932.6178687169306
199489.85826859283 2545.488124297201
99531.67092581463 1293.0483127238265
100083.50965738037 1900.4066454038716
99894.51706243778 1271.7749543014943
99951.11231331529 2563.9718878350714
100020.69806704808 2555.9372613978853
200056.24239929437 2585.486485263678
100028.50649141247 1934.6385763982166
99722.93063436923 2617.2106591995757
99063.71169731852 1237.4952799470689
99542.6587046806 1239.955729967512
99887.97988865942 1922.6706586908335
100028.8706000764 1267.2876532737139
99994.7362839206 1263.9500277046375
99950.53553394906 1283.2668850390894
199572.06116222483 3301.605712441089
100050.90846227715 1971.2838212377815
198583.83998524636 1957.982303597089
99392.42970191648 1289.242092474511
99647.34456535956 1307.4158488471915
99458.06765905944 1302.5056022605052
99491.66225754342 1292.1075447790902
99991.16994689766 1992.775847118287
99211.34920874987 1287.9251830457988
99605.58206999203 1282.1072533188405
100075.18390319837 1292.0443479970236
100070.0918085333 1280.572186910417
99537.11736086571 1910.2096481716849
100032.2423992944 1211.0505525433648
99150.43882378053 1211.3784679563898
99945.93007571131 1212.4704947437485
99520.78238199464 1222.9578111420408
100064.62908970568 1279.988218812648
99513.21497050833 1272.1514981671326
99855.47454031097 1285.0675183330613
99447.53064533997 1955.3909546112468
99550.98404210091 1256.1803662920042
100086.49689155396 1276.9355208514942
99855.71896790946 1269.2280465781123
100098.70416151747 2618.3941449184445
100078.42569930035 1234.5846747762116
99765.41294354343 1237.9474905030227
99706.48909061549 1238.3232179971085
100076.54913190911 1284.1565568880194
198990.06987482274 3289.762910055228
100074.62908970568 1925.1205562695998
99718.74637330243 1282.7146952568041
99157.58869018279 1253.999890212249
100068.62908970568 1259.9961895974507
99805.46185008305 1231.0970837526904
198897.95522235846 1877.4444603810216
197908.87195624167 1859.0589893198583
99161.27336553262 1176.5239072800664
100006.84396897373 1226.9519580141255
99587.19800413147 1218.0929398387298
100066.20702322524 1249.206212250211
100000.09742620621 1896.9927384782077
99775.65481050439 2564.0254362792375
100050.11231331529 1239.4885828513488
199575.14736926812 2592.113177443051
99714.38477453266 2482.0327329903025
99962.46185220056 2514.0373896590527
199160.82720597665 1863.1649630251468
99490.79755741988 1222.886374667317
100065.24563887545 1237.8208596418785
100063.24563887545 1912.348039104675
99703.56512813138 1208.9914789662932
199385.41040821146 1941.4832717226677
99644.60915399328 1247.960456091114
99458.06765905944 1265.967225435125
198243.73869219417 2617.041313720134
199303.4948563869 2586.6731360344525
99719.81831892407 1294.6660920564548
100050.81272692366 1914.1254519921495
199648.51317884022 1883.3599855381563
100061.87522226469 1916.5445370687733
199459.7636464625 1944.4893680023274
100070.21643032014 1242.7983187645075
99576.50652098331 1907.8402561425744
100074.89470713922 1901.6428015581048
99714.53272562195 1282.5518910860244
198302.65953601332 2628.9024106483344
100067.58081664945 1947.4732875421955
99115.38074181027 1235.9436097573086
100012.86206423503 1283.3147067620787
100053.8949516659 1260.9155717310248
99837.45841547243 1316.87009702171
100075.55533012417 1957.3391414348039
99433.35699895163 1276.4308964200904
100044.3555169199 1962.3956326835444
100052.56822917197 1284.614539785862
199114.26061583834 1986.7166940092125
99539.2651060617 1280.3457761778113
100060.72498488374 1282.4474291936453
99906.8241638789 1268.328530314066
199442.32730811788 2622.3317348410546
100075.48772160565 1289.2938974989831
100077.95625734759 1336.618691715907
199333.45069115277 3294.3526388984374
100054.17457106359 1243.1664351122447
200143.64094044233 1947.2047158038754
99840.8628033204 1948.6418245809205
100063.17457106359 1976.224843398426
199450.011475895 1941.1496218796788
99744.86809739056 2631.1549970914975
99470.85553974276 2644.488576966159
99943.49083972216 1929.34629813447
199554.040080808 2638.2742774845806
100086.49689155396 2601.5008751482574
99748.89653040942 1300.545010852085
99912.5262900599 1954.2108592581928
100033.17457106359 1304.200462759008
199278.38760789242 1986.8460739318887
100071.86491984646 1301.863410961385
100044.3782436645 1956.8018215184632
100034.68261468013 1252.566174258836
99634.03936059737 1916.2696724913676
100070.11231331529 1894.5426350303865
199390.03412719085 3970.8689794353268
198698.82855637564 3267.3836274769187
99731.0047883625 1263.5287435878015
99589.18499892598 1927.5855756824292
99738.29582563277 1925.8761499420787
99960.25294140191 1318.008100012076
100000.75520666491 1987.4103942959125
99635.64257064243 1941.1349485298192
99866.06770785328 1279.8224767608106
99957.46519926048 1289.2528065581614
198637.31555491904 1971.4200986924584
200090.67608533826 1950.7179267018926
99517.02701244944 1290.5960500092847
100086.07493985981 1989.671859130249
99943.9574922861 1285.0722419229878
100030.3599623804 1316.5936623377695
100048.47632617045 2002.1040978991778
99484.89406752502 1279.2675913798123
99372.4986884969 1301.2059144233406
99977.08675774008 1929.6393184514302
99869.95735437237 1237.4408553467986
99849.05820848823 1283.9686162765477
100065.24563887545 1283.3773249178173
100046.59303936467 1291.5994334147888
99952.85810171724 1297.5524761841664
99547.90098451568 1276.0741229343232
198367.04108793807 2616.1378028200706
100092.78453895453 1950.136623892802
99353.59066943101 1256.9232012278906
298563.7195639411 2647.7038364957093
99483.71573199371 1309.0922110313322
198102.09041953244 1975.6152847912876
99740.22586221709 1923.5936761182313
99202.51898584932 1265.161673648282
100050.28457027553 1310.2151541261128
99855.71896790946 1982.1155332353846
99621.97522055663 1295.4128085652303
99425.04451056824 1913.8980278390354
99483.01263764848 1263.2874782728297
98734.71795309972 1239.7351341302508
100075.04189066682 1289.046349113612
99588.30359874891 1268.5047634986454
99498.51401089622 1234.7996457397694
99788.97139742291 1244.9382381085975
99563.90052975125 1257.1100999603154
99584.48247974287 1934.933009922127
99806.99425014268 1955.0933702502016
99490.79755741988 1295.2687028345597
99793.26742326193 2608.412071671033
100060.9125005297 1275.2679528113363
100018.20340124698 1295.620272808238
199372.27309689263 4556.700223063692
99679.7793739601 1926.1642846979494
199220.89486454573 1937.2833398465239
99611.76367944795 1317.9923448937589
199046.9698198028 3315.103686481572
100071.33866599349 1269.9292284753094
99646.67396166697 1309.8033062978259
100013.04922606717 1946.494407884929
99498.19197944287 1260.0323393915114
199614.87659212697 3269.036364498217
99340.76235688469 1915.529233209678
